6.00000,6.00000,4.35760
4.00000,8.00000,4.35722
6.00000,6.00000,4.35897
6.00000,6.00000,4.36073
6.00000,6.00000,4.36247
4.00000,8.00000,4.36209
4.00000,8.00000,4.36170
4.00000,8.00000,4.36132
6.00000,6.00000,4.36306
6.00000,6.00000,4.36479
4.00000,8.00000,4.36441
6.00000,6.00000,4.36614
4.00000,8.00000,4.36575
6.00000,6.00000,4.36748
4.00000,8.00000,4.36709
10.00000,2.00000,4.37302
8.00000,4.00000,4.37684
8.00000,4.00000,4.38065
6.00000,6.00000,4.38235
2.00000,10.00000,4.37985
2.00000,10.00000,4.37736
6.00000,6.00000,4.37906
4.00000,8.00000,4.37866
4.00000,8.00000,4.37827
4.00000,8.00000,4.37787
6.00000,6.00000,4.37956
0.00000,12.00000,4.37500
2.00000,10.00000,4.37253
4.00000,8.00000,4.37214
2.00000,10.00000,4.36968
6.00000,6.00000,4.37137
2.00000,10.00000,4.36891
2.00000,10.00000,4.36646
4.00000,8.00000,4.36608
6.00000,6.00000,4.36777
6.00000,6.00000,4.36945
6.00000,6.00000,4.37113
6.00000,6.00000,4.37281
4.00000,8.00000,4.37243
4.00000,8.00000,4.37205
8.00000,4.00000,4.37577
10.00000,2.00000,4.38154
6.00000,6.00000,4.38320
6.00000,6.00000,4.38485
8.00000,4.00000,4.38855
4.00000,8.00000,4.38815
6.00000,6.00000,4.38980
2.00000,10.00000,4.38736
2.00000,10.00000,4.38493
6.00000,6.00000,4.38657
4.00000,8.00000,4.38618
4.00000,8.00000,4.38579
2.00000,10.00000,4.38337
4.00000,8.00000,4.38298
10.00000,2.00000,4.38866
4.00000,8.00000,4.38827
4.00000,8.00000,4.38788
6.00000,6.00000,4.38951
0.00000,12.00000,4.38508
8.00000,4.00000,4.38872
2.00000,10.00000,4.38632
10.00000,2.00000,4.39196
6.00000,6.00000,4.39357
4.00000,8.00000,4.39318
6.00000,6.00000,4.39479
6.00000,6.00000,4.39640
8.00000,4.00000,4.40000
4.00000,8.00000,4.39960
6.00000,6.00000,4.40120
8.00000,4.00000,4.40479
6.00000,6.00000,4.40637
2.00000,10.00000,4.40398
6.00000,6.00000,4.40557
4.00000,8.00000,4.40516
2.00000,10.00000,4.40278
8.00000,4.00000,4.40634
8.00000,4.00000,4.40990
4.00000,8.00000,4.40950
4.00000,8.00000,4.40909
8.00000,4.00000,4.41264
6.00000,6.00000,4.41420
6.00000,6.00000,4.41576
8.00000,4.00000,4.41929
10.00000,2.00000,4.42478
8.00000,4.00000,4.42829
4.00000,8.00000,4.42787
6.00000,6.00000,4.42941
6.00000,6.00000,4.43095
8.00000,4.00000,4.43444
6.00000,6.00000,4.43597
8.00000,4.00000,4.43945
6.00000,6.00000,4.44098
2.00000,10.00000,4.43860
6.00000,6.00000,4.44012
8.00000,4.00000,4.44358
6.00000,6.00000,4.44509
6.00000,6.00000,4.44660
8.00000,4.00000,4.45005
6.00000,6.00000,4.45155
8.00000,4.00000,4.45499
6.00000,6.00000,4.45648
8.00000,4.00000,4.45990
6.00000,6.00000,4.46139
8.00000,4.00000,4.46480
8.00000,4.00000,4.46821
2.00000,10.00000,4.46583
8.00000,4.00000,4.46923
6.00000,6.00000,4.47070
8.00000,4.00000,4.47409
4.00000,8.00000,4.47363
6.00000,6.00000,4.47510
6.00000,6.00000,4.47656
10.00000,2.00000,4.48184
8.00000,4.00000,4.48520
6.00000,6.00000,4.48664
4.00000,8.00000,4.48618
4.00000,8.00000,4.48571
6.00000,6.00000,4.48716
4.00000,8.00000,4.48669
4.00000,8.00000,4.48623
8.00000,4.00000,4.48956
4.00000,8.00000,4.48910
10.00000,2.00000,4.49432
6.00000,6.00000,4.49574
2.00000,10.00000,4.49338
6.00000,6.00000,4.49481
2.00000,10.00000,4.49245
6.00000,6.00000,4.49387
6.00000,6.00000,4.49529
8.00000,4.00000,4.49859
6.00000,6.00000,4.50000
4.00000,8.00000,4.49953
6.00000,6.00000,4.50094
6.00000,6.00000,4.50234
6.00000,6.00000,4.50375
8.00000,4.00000,4.50702
8.00000,4.00000,4.51028
4.00000,8.00000,4.50980
10.00000,2.00000,4.51493
10.00000,2.00000,4.52004
8.00000,4.00000,4.52328
4.00000,8.00000,4.52279
6.00000,6.00000,4.52416
4.00000,8.00000,4.52368
6.00000,6.00000,4.52505
6.00000,6.00000,4.52641
6.00000,6.00000,4.52778
4.00000,8.00000,4.52729
12.00000,0.00000,4.53420
10.00000,2.00000,4.53924
4.00000,8.00000,4.53875
4.00000,8.00000,4.53825
6.00000,6.00000,4.53959
4.00000,8.00000,4.53910
6.00000,6.00000,4.54044
6.00000,6.00000,4.54178
4.00000,8.00000,4.54128
4.00000,8.00000,4.54079
10.00000,2.00000,4.54579
6.00000,6.00000,4.54712
4.00000,8.00000,4.54662
10.00000,2.00000,4.55160
6.00000,6.00000,4.55292
4.00000,8.00000,4.55242
10.00000,2.00000,4.55738
8.00000,4.00000,4.56051
6.00000,6.00000,4.56182
6.00000,6.00000,4.56312
6.00000,6.00000,4.56443
4.00000,8.00000,4.56392
8.00000,4.00000,4.56703
2.00000,10.00000,4.56471
8.00000,4.00000,4.56781
8.00000,4.00000,4.57091
6.00000,6.00000,4.57220
8.00000,4.00000,4.57529
4.00000,8.00000,4.57477
6.00000,6.00000,4.57606
6.00000,6.00000,4.57734
6.00000,6.00000,4.57862
6.00000,6.00000,4.57989
4.00000,8.00000,4.57937
8.00000,4.00000,4.58244
6.00000,6.00000,4.58371
8.00000,4.00000,4.58676
4.00000,8.00000,4.58624
4.00000,8.00000,4.58571
4.00000,8.00000,4.58519
6.00000,6.00000,4.58645
6.00000,6.00000,4.58771
10.00000,2.00000,4.59253
0.00000,12.00000,4.58844
6.00000,6.00000,4.58970
8.00000,4.00000,4.59272
8.00000,4.00000,4.59574
8.00000,4.00000,4.59876
6.00000,6.00000,4.60000
4.00000,8.00000,4.59947
6.00000,6.00000,4.60071
8.00000,4.00000,4.60371
4.00000,8.00000,4.60317
6.00000,6.00000,4.60441
4.00000,8.00000,4.60387
8.00000,4.00000,4.60686
2.00000,10.00000,4.60457
4.00000,8.00000,4.60404
2.00000,10.00000,4.60175
2.00000,10.00000,4.59947
6.00000,6.00000,4.60070
6.00000,6.00000,4.60192
8.00000,4.00000,4.60490
4.00000,8.00000,4.60437
6.00000,6.00000,4.60558
6.00000,6.00000,4.60680
6.00000,6.00000,4.60801
6.00000,6.00000,4.60923
6.00000,6.00000,4.61043
6.00000,6.00000,4.61164
8.00000,4.00000,4.61458
8.00000,4.00000,4.61752
4.00000,8.00000,4.61698
8.00000,4.00000,4.61991
2.00000,10.00000,4.61765
8.00000,4.00000,4.62057
4.00000,8.00000,4.62003
8.00000,4.00000,4.62295
6.00000,6.00000,4.62414
6.00000,6.00000,4.62532
8.00000,4.00000,4.62823
8.00000,4.00000,4.63113
8.00000,4.00000,4.63402
4.00000,8.00000,4.63348
2.00000,10.00000,4.63122
2.00000,10.00000,4.62896
6.00000,6.00000,4.63014
8.00000,4.00000,4.63302
2.00000,10.00000,4.63077
4.00000,8.00000,4.63023
4.00000,8.00000,4.62969
6.00000,6.00000,4.63086
8.00000,4.00000,4.63373
6.00000,6.00000,4.63489
10.00000,2.00000,4.63946
6.00000,6.00000,4.64061
6.00000,6.00000,4.64177
8.00000,4.00000,4.64461
2.00000,10.00000,4.64237
2.00000,10.00000,4.64014
4.00000,8.00000,4.63959
4.00000,8.00000,4.63905
6.00000,6.00000,4.64020
12.00000,0.00000,4.64641
4.00000,8.00000,4.64587
6.00000,6.00000,4.64701
6.00000,6.00000,4.64815
8.00000,4.00000,4.65097
8.00000,4.00000,4.65378
6.00000,6.00000,4.65491
6.00000,6.00000,4.65604
6.00000,6.00000,4.65717
8.00000,4.00000,4.65997
2.00000,10.00000,4.65774
8.00000,4.00000,4.66054
8.00000,4.00000,4.66332
12.00000,0.00000,4.66945
4.00000,8.00000,4.66889
10.00000,2.00000,4.67333
2.00000,10.00000,4.67111
8.00000,4.00000,4.67388
2.00000,10.00000,4.67165
4.00000,8.00000,4.67110
4.00000,8.00000,4.67054
4.00000,8.00000,4.66998
2.00000,10.00000,4.66777
6.00000,6.00000,4.66887
6.00000,6.00000,4.66998
6.00000,6.00000,4.67107
8.00000,4.00000,4.67382
8.00000,4.00000,4.67657
6.00000,6.00000,4.67766
6.00000,6.00000,4.67875
6.00000,6.00000,4.67984
6.00000,6.00000,4.68092
4.00000,8.00000,4.68036
6.00000,6.00000,4.68144
4.00000,8.00000,4.68089
12.00000,0.00000,4.68689
10.00000,2.00000,4.69124
6.00000,6.00000,4.69231
6.00000,6.00000,4.69338
4.00000,8.00000,4.69281
4.00000,8.00000,4.69224
8.00000,4.00000,4.69494
8.00000,4.00000,4.69764
6.00000,6.00000,4.69870
8.00000,4.00000,4.70138
8.00000,4.00000,4.70407
10.00000,2.00000,4.70837
8.00000,4.00000,4.71104
8.00000,4.00000,4.71371
4.00000,8.00000,4.71313
8.00000,4.00000,4.71579
6.00000,6.00000,4.71683
4.00000,8.00000,4.71625
6.00000,6.00000,4.71729
2.00000,10.00000,4.71509
6.00000,6.00000,4.71613
6.00000,6.00000,4.71716
4.00000,8.00000,4.71659
8.00000,4.00000,4.71923
2.00000,10.00000,4.71704
4.00000,8.00000,4.71647
6.00000,6.00000,4.71750
4.00000,8.00000,4.71692
6.00000,6.00000,4.71795
8.00000,4.00000,4.72058
4.00000,8.00000,4.72000
6.00000,6.00000,4.72102
2.00000,10.00000,4.71885
6.00000,6.00000,4.71987
4.00000,8.00000,4.71930
6.00000,6.00000,4.72032
4.00000,8.00000,4.71975
4.00000,8.00000,4.71917
6.00000,6.00000,4.72019
10.00000,2.00000,4.72438
8.00000,4.00000,4.72698
8.00000,4.00000,4.72958
8.00000,4.00000,4.73217
6.00000,6.00000,4.73317
2.00000,10.00000,4.73101
6.00000,6.00000,4.73202
4.00000,8.00000,4.73144
2.00000,10.00000,4.72928
6.00000,6.00000,4.73028
8.00000,4.00000,4.73286
6.00000,6.00000,4.73386
6.00000,6.00000,4.73485
4.00000,8.00000,4.73428
8.00000,4.00000,4.73684
10.00000,2.00000,4.74097
6.00000,6.00000,4.74196
6.00000,6.00000,4.74295
6.00000,6.00000,4.74393
6.00000,6.00000,4.74491
2.00000,10.00000,4.74277
6.00000,6.00000,4.74375
4.00000,8.00000,4.74317
4.00000,8.00000,4.74259
4.00000,8.00000,4.74201
4.00000,8.00000,4.74143
6.00000,6.00000,4.74241
4.00000,8.00000,4.74184
2.00000,10.00000,4.73970
8.00000,4.00000,4.74224
6.00000,6.00000,4.74321
6.00000,6.00000,4.74419
4.00000,8.00000,4.74361
2.00000,10.00000,4.74149
4.00000,8.00000,4.74091
6.00000,6.00000,4.74189
6.00000,6.00000,4.74286
4.00000,8.00000,4.74228
8.00000,4.00000,4.74480
4.00000,8.00000,4.74422
8.00000,4.00000,4.74673
2.00000,10.00000,4.74462
4.00000,8.00000,4.74404
8.00000,4.00000,4.74654
2.00000,10.00000,4.74444
4.00000,8.00000,4.74387
4.00000,8.00000,4.74330
4.00000,8.00000,4.74273
4.00000,8.00000,4.74216
8.00000,4.00000,4.74465
6.00000,6.00000,4.74561
6.00000,6.00000,4.74656
8.00000,4.00000,4.74905
2.00000,10.00000,4.74695
4.00000,8.00000,4.74638
2.00000,10.00000,4.74429
6.00000,6.00000,4.74525
2.00000,10.00000,4.74316
8.00000,4.00000,4.74563
6.00000,6.00000,4.74659
2.00000,10.00000,4.74450
4.00000,8.00000,4.74394
4.00000,8.00000,4.74338
6.00000,6.00000,4.74433
2.00000,10.00000,4.74225
0.00000,12.00000,4.73867
8.00000,4.00000,4.74113
8.00000,4.00000,4.74359
8.00000,4.00000,4.74604
6.00000,6.00000,4.74699
6.00000,6.00000,4.74793
4.00000,8.00000,4.74737
8.00000,4.00000,4.74981
6.00000,6.00000,4.75075
4.00000,8.00000,4.75019
4.00000,8.00000,4.74963
4.00000,8.00000,4.74906
8.00000,4.00000,4.75150
4.00000,8.00000,4.75093
8.00000,4.00000,4.75336
4.00000,8.00000,4.75280
4.00000,8.00000,4.75224
6.00000,6.00000,4.75317
8.00000,4.00000,4.75559
6.00000,6.00000,4.75652
6.00000,6.00000,4.75744
2.00000,10.00000,4.75539
4.00000,8.00000,4.75483
2.00000,10.00000,4.75278
4.00000,8.00000,4.75223
4.00000,8.00000,4.75167
4.00000,8.00000,4.75111
2.00000,10.00000,4.74907
8.00000,4.00000,4.75148
4.00000,8.00000,4.75092
4.00000,8.00000,4.75037
4.00000,8.00000,4.74982
8.00000,4.00000,4.75221
8.00000,4.00000,4.75461
4.00000,8.00000,4.75405
6.00000,6.00000,4.75497
2.00000,10.00000,4.75294
2.00000,10.00000,4.75092
4.00000,8.00000,4.75037
0.00000,12.00000,4.74688
8.00000,4.00000,4.74927
8.00000,4.00000,4.75165
6.00000,6.00000,4.75256
6.00000,6.00000,4.75347
4.00000,8.00000,4.75292
6.00000,6.00000,4.75383
4.00000,8.00000,4.75328
8.00000,4.00000,4.75565
6.00000,6.00000,4.75656
6.00000,6.00000,4.75747
6.00000,6.00000,4.75837
6.00000,6.00000,4.75927
6.00000,6.00000,4.76017
6.00000,6.00000,4.76107
6.00000,6.00000,4.76197
8.00000,4.00000,4.76432
2.00000,10.00000,4.76232
6.00000,6.00000,4.76322
8.00000,4.00000,4.76556
8.00000,4.00000,4.76790
6.00000,6.00000,4.76879
2.00000,10.00000,4.76679
6.00000,6.00000,4.76768
4.00000,8.00000,4.76712
6.00000,6.00000,4.76801
2.00000,10.00000,4.76602
4.00000,8.00000,4.76547
6.00000,6.00000,4.76636
4.00000,8.00000,4.76580
4.00000,8.00000,4.76525
6.00000,6.00000,4.76614
6.00000,6.00000,4.76703
4.00000,8.00000,4.76648
2.00000,10.00000,4.76450
2.00000,10.00000,4.76252
8.00000,4.00000,4.76483
4.00000,8.00000,4.76429
10.00000,2.00000,4.76802
6.00000,6.00000,4.76890
4.00000,8.00000,4.76835
2.00000,10.00000,4.76638
6.00000,6.00000,4.76726
6.00000,6.00000,4.76814
10.00000,2.00000,4.77186
4.00000,8.00000,4.77131
6.00000,6.00000,4.77218
6.00000,6.00000,4.77305
8.00000,4.00000,4.77534
4.00000,8.00000,4.77479
6.00000,6.00000,4.77565
6.00000,6.00000,4.77652
2.00000,10.00000,4.77456
6.00000,6.00000,4.77542
6.00000,6.00000,4.77629
4.00000,8.00000,4.77574
6.00000,6.00000,4.77660
10.00000,2.00000,4.78028
4.00000,8.00000,4.77973
8.00000,4.00000,4.78200
6.00000,6.00000,4.78285
6.00000,6.00000,4.78371
4.00000,8.00000,4.78316
8.00000,4.00000,4.78541
6.00000,6.00000,4.78626
4.00000,8.00000,4.78571
8.00000,4.00000,4.78796
4.00000,8.00000,4.78741
2.00000,10.00000,4.78546
6.00000,6.00000,4.78631
8.00000,4.00000,4.78856
4.00000,8.00000,4.78801
2.00000,10.00000,4.78606
2.00000,10.00000,4.78412
2.00000,10.00000,4.78219
8.00000,4.00000,4.78442
2.00000,10.00000,4.78249
4.00000,8.00000,4.78194
8.00000,4.00000,4.78418
6.00000,6.00000,4.78502
4.00000,8.00000,4.78448
2.00000,10.00000,4.78255
8.00000,4.00000,4.78478
6.00000,6.00000,4.78562
2.00000,10.00000,4.78369
4.00000,8.00000,4.78315
6.00000,6.00000,4.78399
2.00000,10.00000,4.78207
8.00000,4.00000,4.78429
4.00000,8.00000,4.78375
2.00000,10.00000,4.78183
8.00000,4.00000,4.78404
6.00000,6.00000,4.78488
2.00000,10.00000,4.78297
6.00000,6.00000,4.78380
4.00000,8.00000,4.78326
6.00000,6.00000,4.78410
4.00000,8.00000,4.78356
4.00000,8.00000,4.78303
6.00000,6.00000,4.78386
4.00000,8.00000,4.78332
4.00000,8.00000,4.78279
4.00000,8.00000,4.78225
4.00000,8.00000,4.78172
4.00000,8.00000,4.78119
2.00000,10.00000,4.77929
4.00000,8.00000,4.77876
4.00000,8.00000,4.77823
4.00000,8.00000,4.77770
4.00000,8.00000,4.77717
4.00000,8.00000,4.77665
2.00000,10.00000,4.77476
6.00000,6.00000,4.77559
6.00000,6.00000,4.77642
8.00000,4.00000,4.77861
6.00000,6.00000,4.77943
0.00000,12.00000,4.77620
4.00000,8.00000,4.77568
8.00000,4.00000,4.77785
4.00000,8.00000,4.77733
2.00000,10.00000,4.77546
6.00000,6.00000,4.77628
4.00000,8.00000,4.77576
10.00000,2.00000,4.77927
4.00000,8.00000,4.77875
8.00000,4.00000,4.78091
4.00000,8.00000,4.78039
2.00000,10.00000,4.77852
4.00000,8.00000,4.77800
4.00000,8.00000,4.77748
8.00000,4.00000,4.77964
6.00000,6.00000,4.78046
6.00000,6.00000,4.78127
2.00000,10.00000,4.77941
6.00000,6.00000,4.78023
8.00000,4.00000,4.78238
4.00000,8.00000,4.78185
8.00000,4.00000,4.78400
4.00000,8.00000,4.78348
4.00000,8.00000,4.78296
8.00000,4.00000,4.78510
8.00000,4.00000,4.78723
4.00000,8.00000,4.78671
6.00000,6.00000,4.78752
6.00000,6.00000,4.78832
4.00000,8.00000,4.78780
4.00000,8.00000,4.78728
4.00000,8.00000,4.78675
4.00000,8.00000,4.78623
8.00000,4.00000,4.78836
8.00000,4.00000,4.79048
6.00000,6.00000,4.79128
8.00000,4.00000,4.79340
6.00000,6.00000,4.79420
8.00000,4.00000,4.79631
6.00000,6.00000,4.79710
6.00000,6.00000,4.79789
8.00000,4.00000,4.80000
4.00000,8.00000,4.79947
6.00000,6.00000,4.80026
0.00000,12.00000,4.79711
4.00000,8.00000,4.79659
8.00000,4.00000,4.79869
4.00000,8.00000,4.79817
4.00000,8.00000,4.79764
8.00000,4.00000,4.79974
6.00000,6.00000,4.80052
6.00000,6.00000,4.80131
6.00000,6.00000,4.80209
6.00000,6.00000,4.80287
4.00000,8.00000,4.80235
4.00000,8.00000,4.80183
8.00000,4.00000,4.80391
6.00000,6.00000,4.80469
8.00000,4.00000,4.80677
10.00000,2.00000,4.81014
6.00000,6.00000,4.81092
6.00000,6.00000,4.81169
6.00000,6.00000,4.81246
6.00000,6.00000,4.81323
2.00000,10.00000,4.81141
8.00000,4.00000,4.81347
2.00000,10.00000,4.81165
4.00000,8.00000,4.81113
8.00000,4.00000,4.81319
6.00000,6.00000,4.81395
6.00000,6.00000,4.81472
4.00000,8.00000,4.81419
4.00000,8.00000,4.81367
2.00000,10.00000,4.81186
8.00000,4.00000,4.81391
6.00000,6.00000,4.81467
6.00000,6.00000,4.81543
6.00000,6.00000,4.81620
4.00000,8.00000,4.81567
8.00000,4.00000,4.81772
8.00000,4.00000,4.81976
4.00000,8.00000,4.81923
10.00000,2.00000,4.82255
2.00000,10.00000,4.82074
10.00000,2.00000,4.82406
8.00000,4.00000,4.82609
6.00000,6.00000,4.82684
4.00000,8.00000,4.82631
4.00000,8.00000,4.82578
4.00000,8.00000,4.82526
8.00000,4.00000,4.82728
4.00000,8.00000,4.82675
10.00000,2.00000,4.83004
4.00000,8.00000,4.82952
10.00000,2.00000,4.83280
6.00000,6.00000,4.83355
8.00000,4.00000,4.83556
10.00000,2.00000,4.83883
6.00000,6.00000,4.83957
6.00000,6.00000,4.84030
8.00000,4.00000,4.84231
8.00000,4.00000,4.84430
8.00000,4.00000,4.84630
4.00000,8.00000,4.84576
8.00000,4.00000,4.84776
8.00000,4.00000,4.84975
10.00000,2.00000,4.85300
6.00000,6.00000,4.85372
4.00000,8.00000,4.85318
4.00000,8.00000,4.85264
10.00000,2.00000,4.85588
6.00000,6.00000,4.85660
10.00000,2.00000,4.85984
8.00000,4.00000,4.86181
8.00000,4.00000,4.86378
6.00000,6.00000,4.86449
8.00000,4.00000,4.86646
8.00000,4.00000,4.86842
6.00000,6.00000,4.86913
8.00000,4.00000,4.87109
6.00000,6.00000,4.87179
8.00000,4.00000,4.87375
8.00000,4.00000,4.87570
10.00000,2.00000,4.87890
8.00000,4.00000,4.88085
8.00000,4.00000,4.88279
10.00000,2.00000,4.88598
8.00000,4.00000,4.88792
8.00000,4.00000,4.88986
6.00000,6.00000,4.89055
8.00000,4.00000,4.89248
8.00000,4.00000,4.89441
6.00000,6.00000,4.89510
4.00000,8.00000,4.89454
6.00000,6.00000,4.89523
8.00000,4.00000,4.89715
10.00000,2.00000,4.90031
8.00000,4.00000,4.90223
12.00000,0.00000,4.90662
10.00000,2.00000,4.90977
8.00000,4.00000,4.91167
8.00000,4.00000,4.91358
10.00000,2.00000,4.91672
8.00000,4.00000,4.91862
8.00000,4.00000,4.92052
6.00000,6.00000,4.92118
8.00000,4.00000,4.92308
4.00000,8.00000,4.92251
8.00000,4.00000,4.92440
6.00000,6.00000,4.92506
10.00000,2.00000,4.92818
6.00000,6.00000,4.92883
10.00000,2.00000,4.93194
8.00000,4.00000,4.93382
4.00000,8.00000,4.93325
8.00000,4.00000,4.93513
6.00000,6.00000,4.93578
12.00000,0.00000,4.94010
10.00000,2.00000,4.94319
10.00000,2.00000,4.94628
6.00000,6.00000,4.94692
10.00000,2.00000,4.95000
8.00000,4.00000,4.95186
10.00000,2.00000,4.95493
6.00000,6.00000,4.95557
12.00000,0.00000,4.95985
4.00000,8.00000,4.95927
4.00000,8.00000,4.95869
8.00000,4.00000,4.96053
8.00000,4.00000,4.96238
10.00000,2.00000,4.96543
6.00000,6.00000,4.96606
10.00000,2.00000,4.96911
6.00000,6.00000,4.96973
6.00000,6.00000,4.97036
10.00000,2.00000,4.97340
4.00000,8.00000,4.97281
2.00000,10.00000,4.97101
10.00000,2.00000,4.97405
4.00000,8.00000,4.97346
6.00000,6.00000,4.97408
6.00000,6.00000,4.97470
4.00000,8.00000,4.97411
6.00000,6.00000,4.97473
4.00000,8.00000,4.97414
4.00000,8.00000,4.97356
8.00000,4.00000,4.97538
8.00000,4.00000,4.97719
8.00000,4.00000,4.97900
6.00000,6.00000,4.97962
6.00000,6.00000,4.98023
8.00000,4.00000,4.98204
8.00000,4.00000,4.98384
4.00000,8.00000,4.98325
8.00000,4.00000,4.98506
6.00000,6.00000,4.98566
8.00000,4.00000,4.98746
8.00000,4.00000,4.98926
6.00000,6.00000,4.98986
4.00000,8.00000,4.98927
6.00000,6.00000,4.98987
10.00000,2.00000,4.99286
4.00000,8.00000,4.99227
6.00000,6.00000,4.99287
4.00000,8.00000,4.99228
10.00000,2.00000,4.99525
8.00000,4.00000,4.99703
6.00000,6.00000,4.99763
8.00000,4.00000,4.99941
8.00000,4.00000,5.00118
8.00000,4.00000,5.00296
4.00000,8.00000,5.00237
8.00000,4.00000,5.00414
8.00000,4.00000,5.00591
10.00000,2.00000,5.00886
4.00000,8.00000,5.00826
8.00000,4.00000,5.01003
4.00000,8.00000,5.00943
4.00000,8.00000,5.00884
10.00000,2.00000,5.01178
2.00000,10.00000,5.01001
6.00000,6.00000,5.01059
4.00000,8.00000,5.00999
8.00000,4.00000,5.01175
4.00000,8.00000,5.01116
6.00000,6.00000,5.01174
6.00000,6.00000,5.01232
8.00000,4.00000,5.01407
8.00000,4.00000,5.01582
6.00000,6.00000,5.01639
10.00000,2.00000,5.01931
8.00000,4.00000,5.02105
6.00000,6.00000,5.02162
4.00000,8.00000,5.02103
8.00000,4.00000,5.02277
8.00000,4.00000,5.02450
6.00000,6.00000,5.02507
4.00000,8.00000,5.02448
6.00000,6.00000,5.02504
8.00000,4.00000,5.02678
12.00000,0.00000,5.03083
6.00000,6.00000,5.03140
8.00000,4.00000,5.03312
10.00000,2.00000,5.03600
8.00000,4.00000,5.03772
8.00000,4.00000,5.03944
6.00000,6.00000,5.04000
6.00000,6.00000,5.04056
8.00000,4.00000,5.04227
6.00000,6.00000,5.04282
8.00000,4.00000,5.04453
10.00000,2.00000,5.04740
6.00000,6.00000,5.04795
6.00000,6.00000,5.04850
8.00000,4.00000,5.05020
4.00000,8.00000,5.04960
6.00000,6.00000,5.05014
8.00000,4.00000,5.05184
10.00000,2.00000,5.05469
8.00000,4.00000,5.05639
10.00000,2.00000,5.05923
6.00000,6.00000,5.05977
10.00000,2.00000,5.06261
10.00000,2.00000,5.06544
4.00000,8.00000,5.06483
6.00000,6.00000,5.06537
8.00000,4.00000,5.06705
4.00000,8.00000,5.06644
6.00000,6.00000,5.06697
8.00000,4.00000,5.06865
10.00000,2.00000,5.07147
6.00000,6.00000,5.07200
4.00000,8.00000,5.07139
6.00000,6.00000,5.07192
8.00000,4.00000,5.07359
8.00000,4.00000,5.07526
8.00000,4.00000,5.07692
8.00000,4.00000,5.07859
6.00000,6.00000,5.07911
6.00000,6.00000,5.07964
8.00000,4.00000,5.08130
8.00000,4.00000,5.08295
6.00000,6.00000,5.08348
10.00000,2.00000,5.08627
8.00000,4.00000,5.08792
10.00000,2.00000,5.09070
6.00000,6.00000,5.09122
8.00000,4.00000,5.09287
10.00000,2.00000,5.09564
8.00000,4.00000,5.09729
6.00000,6.00000,5.09780
6.00000,6.00000,5.09831
10.00000,2.00000,5.10107
10.00000,2.00000,5.10384
8.00000,4.00000,5.10547
6.00000,6.00000,5.10598
4.00000,8.00000,5.10535
6.00000,6.00000,5.10586
6.00000,6.00000,5.10636
2.00000,10.00000,5.10461
4.00000,8.00000,5.10399
2.00000,10.00000,5.10225
8.00000,4.00000,5.10387
4.00000,8.00000,5.10325
8.00000,4.00000,5.10488
8.00000,4.00000,5.10650
8.00000,4.00000,5.10812
6.00000,6.00000,5.10862
4.00000,8.00000,5.10800
6.00000,6.00000,5.10850
8.00000,4.00000,5.11012
8.00000,4.00000,5.11173
4.00000,8.00000,5.11111
10.00000,2.00000,5.11384
10.00000,2.00000,5.11656
8.00000,4.00000,5.11817
10.00000,2.00000,5.12089
10.00000,2.00000,5.12361
6.00000,6.00000,5.12410
2.00000,10.00000,5.12236
12.00000,0.00000,5.12618
8.00000,4.00000,5.12778
8.00000,4.00000,5.12937
6.00000,6.00000,5.12986
6.00000,6.00000,5.13034
8.00000,4.00000,5.13193
10.00000,2.00000,5.13463
6.00000,6.00000,5.13511
6.00000,6.00000,5.13558
6.00000,6.00000,5.13606
10.00000,2.00000,5.13875
4.00000,8.00000,5.13812
6.00000,6.00000,5.13860
6.00000,6.00000,5.13907
8.00000,4.00000,5.14065
8.00000,4.00000,5.14223
10.00000,2.00000,5.14490
10.00000,2.00000,5.14758
4.00000,8.00000,5.14695
8.00000,4.00000,5.14851
10.00000,2.00000,5.15118
6.00000,6.00000,5.15165
8.00000,4.00000,5.15321
6.00000,6.00000,5.15368
6.00000,6.00000,5.15414
8.00000,4.00000,5.15570
4.00000,8.00000,5.15507
4.00000,8.00000,5.15444
6.00000,6.00000,5.15490
10.00000,2.00000,5.15755
8.00000,4.00000,5.15910
4.00000,8.00000,5.15847
8.00000,4.00000,5.16002
10.00000,2.00000,5.16266
6.00000,6.00000,5.16312
6.00000,6.00000,5.16358
8.00000,4.00000,5.16512
6.00000,6.00000,5.16558
10.00000,2.00000,5.16821
8.00000,4.00000,5.16975
10.00000,2.00000,5.17238
6.00000,6.00000,5.17283
10.00000,2.00000,5.17545
8.00000,4.00000,5.17698
10.00000,2.00000,5.17960
4.00000,8.00000,5.17896
6.00000,6.00000,5.17940
4.00000,8.00000,5.17876
6.00000,6.00000,5.17921
6.00000,6.00000,5.17965
8.00000,4.00000,5.18118
10.00000,2.00000,5.18378
4.00000,8.00000,5.18314
6.00000,6.00000,5.18359
6.00000,6.00000,5.18403
8.00000,4.00000,5.18554
8.00000,4.00000,5.18706
8.00000,4.00000,5.18858
4.00000,8.00000,5.18794
8.00000,4.00000,5.18945
4.00000,8.00000,5.18881
4.00000,8.00000,5.18817
2.00000,10.00000,5.18646
8.00000,4.00000,5.18797
10.00000,2.00000,5.19055
6.00000,6.00000,5.19099
4.00000,8.00000,5.19035
8.00000,4.00000,5.19185
